Freq.	V(n003)
Step Information: Hola=100m  (Run: 1/5)
3.09029543251357e+003	(-9.53895321225392e+000dB,1.79900290859516e+002°)
3.16227766016836e+003	(-9.53895390551628e+000dB,1.79897604727631e+002°)
3.23593656929626e+003	(-9.53895705677450e+000dB,1.79894871707274e+002°)
3.31131121482589e+003	(-9.53896272767573e+000dB,1.79892092468906e+002°)
3.38844156139200e+003	(-9.53897097735285e+000dB,1.79889268029249e+002°)
3.46736850452529e+003	(-9.53898185576984e+000dB,1.79886399854560e+002°)
3.54813389233573e+003	(-9.53899539242823e+000dB,1.79883489990872e+002°)
3.63078054770099e+003	(-9.53901157780354e+000dB,1.79880541227398e+002°)
3.71535229097170e+003	(-9.53903033340563e+000dB,1.79877557294505e+002°)
3.80189396320558e+003	(-9.53905146418272e+000dB,1.79874543094976e+002°)
3.89045144994278e+003	(-9.53907458391670e+000dB,1.79871504948706e+002°)
3.98107170553494e+003	(-9.53909900018164e+000dB,1.79868450802269e+002°)
4.07380277804110e+003	(-9.53912354116577e+000dB,1.79865390287312e+002°)
4.16869383470332e+003	(-9.53914630490912e+000dB,1.79862334390997e+002°)
4.26579518801589e+003	(-9.53916432028367e+000dB,1.79859294292070e+002°)
4.36515832240162e+003	(-9.53917314633800e+000dB,1.79856278615335e+002°)
4.46683592150960e+003	(-9.53916653559999e+000dB,1.79853288067671e+002°)
4.57088189614871e+003	(-9.53913648460156e+000dB,1.79850306591717e+002°)
4.67735141287194e+003	(-9.53907426303189e+000dB,1.79847289829464e+002°)
4.78630092322634e+003	(-9.53897308358370e+000dB,1.79844156066524e+002°)
4.89778819368442e+003	(-9.53883231910386e+000dB,1.79840790748602e+002°)
5.01187233627268e+003	(-9.53866122144293e+000dB,1.79837075288976e+002°)
5.12861383991361e+003	(-9.53847851496216e+000dB,1.79832933993223e+002°)
5.24807460249768e+003	(-9.53830628965498e+000dB,1.79828368740635e+002°)
5.37031796370248e+003	(-9.53816183453453e+000dB,1.79823453063744e+002°)
5.49540873857620e+003	(-9.53805307960462e+000dB,1.79818292533378e+002°)
5.62341325190344e+003	(-9.53797941124950e+000dB,1.79812983744831e+002°)
5.75439937337152e+003	(-9.53793529844657e+000dB,1.79807593626241e+002°)
5.88843655355584e+003	(-9.53791372177225e+000dB,1.79802158272454e+002°)
6.02559586074353e+003	(-9.53790818955796e+000dB,1.79796690894904e+002°)
6.16595001861477e+003	(-9.53791350479687e+000dB,1.79791190806145e+002°)
6.30957344480188e+003	(-9.53792582663379e+000dB,1.79785650181351e+002°)
6.45654229034650e+003	(-9.53794244985929e+000dB,1.79780058254945e+002°)
6.60693448007590e+003	(-9.53796152726582e+000dB,1.79774403606108e+002°)
6.76082975391976e+003	(-9.53798182509080e+000dB,1.79768675256259e+002°)
6.91830970918931e+003	(-9.53800253456076e+000dB,1.79762863105244e+002°)
7.07945784384132e+003	(-9.53802313589423e+000dB,1.79756958028986e+002°)
7.24435960074984e+003	(-9.53804330353225e+000dB,1.79750951821435e+002°)
7.41310241300911e+003	(-9.53806284139702e+000dB,1.79744837075190e+002°)
7.58577575029177e+003	(-9.53808163911581e+000dB,1.79738607048635e+002°)
7.76247116628685e+003	(-9.53809964258788e+000dB,1.79732255540080e+002°)
7.94328234724275e+003	(-9.53811683426161e+000dB,1.79725776777379e+002°)
8.12830516164092e+003	(-9.53813321993779e+000dB,1.79719165324538e+002°)
8.31763771102664e+003	(-9.53814881996550e+000dB,1.79712416004365e+002°)
8.51138038202369e+003	(-9.53816366337102e+000dB,1.79705523835218e+002°)
8.70963589956073e+003	(-9.53817778397965e+000dB,1.79698483979343e+002°)
8.91250938133738e+003	(-9.53819121786551e+000dB,1.79691291700774e+002°)
9.12010839355902e+003	(-9.53820400169584e+000dB,1.79683942330960e+002°)
9.33254300796983e+003	(-9.53821617168266e+000dB,1.79676431240654e+002°)
9.54992586021428e+003	(-9.53822776293814e+000dB,1.79668753816589e+002°)
9.77237220955802e+003	(-9.53823880910316e+000dB,1.79660905442311e+002°)
9.99999999999991e+003	(-9.53824934215099e+000dB,1.79652881481833e+002°)
1.02329299228075e+004	(-9.53825939231856e+000dB,1.79644677266065e+002°)
1.04712854805089e+004	(-9.53826898810186e+000dB,1.79636288081197e+002°)
1.07151930523760e+004	(-9.53827815630933e+000dB,1.79627709158441e+002°)
1.09647819614318e+004	(-9.53828692213951e+000dB,1.79618935665407e+002°)
1.12201845430195e+004	(-9.53829530927047e+000dB,1.79609962698258e+002°)
1.14815362149687e+004	(-9.53830333996508e+000dB,1.79600785274704e+002°)
1.17489755493952e+004	(-9.53831103517054e+000dB,1.79591398327809e+002°)
1.20226443461740e+004	(-9.53831841461790e+000dB,1.79581796700163e+002°)
1.23026877081237e+004	(-9.53832549691763e+000dB,1.79571975138585e+002°)
1.25892541179416e+004	(-9.53833229965131e+000dB,1.79561928289083e+002°)
1.28824955169312e+004	(-9.53833883945467e+000dB,1.79551650692206e+002°)
1.31825673855640e+004	(-9.53834513209621e+000dB,1.79541136778469e+002°)
1.34896288259164e+004	(-9.53835119254969e+000dB,1.79530380864004e+002°)
1.38038426460287e+004	(-9.53835703506031e+000dB,1.79519377146438e+002°)
1.41253754462274e+004	(-9.53836267320589e+000dB,1.79508119700679e+002°)
1.44543977074591e+004	(-9.53836811995348e+000dB,1.79496602474907e+002°)
1.47910838816819e+004	(-9.53837338770979e+000dB,1.79484819286611e+002°)
1.51356124843619e+004	(-9.53837848837003e+000dB,1.79472763818533e+002°)
1.54881661891247e+004	(-9.53838343336067e+000dB,1.79460429614805e+002°)
1.58489319246110e+004	(-9.53838823368016e+000dB,1.79447810076920e+002°)
1.62181009735891e+004	(-9.53839289993636e+000dB,1.79434898459756e+002°)
1.65958690743755e+004	(-9.53839744238101e+000dB,1.79421687867666e+002°)
1.69824365246173e+004	(-9.53840187094236e+000dB,1.79408171250314e+002°)
1.73780082874936e+004	(-9.53840619525427e+000dB,1.79394341398698e+002°)
1.77827941003891e+004	(-9.53841042468631e+000dB,1.79380190940969e+002°)
1.81970085860997e+004	(-9.53841456836903e+000dB,1.79365712338307e+002°)
1.86208713666285e+004	(-9.53841863521985e+000dB,1.79350897880616e+002°)
1.90546071796323e+004	(-9.53842263396623e+000dB,1.79335739682272e+002°)
1.94984459975803e+004	(-9.53842657316964e+000dB,1.79320229677681e+002°)
1.99526231496886e+004	(-9.53843046124584e+000dB,1.79304359616912e+002°)
2.04173794466951e+004	(-9.53843430648814e+000dB,1.79288121061057e+002°)
2.08929613085402e+004	(-9.53843811708457e+000dB,1.79271505377689e+002°)
2.13796208950221e+004	(-9.53844190114109e+000dB,1.79254503736106e+002°)
2.18776162394953e+004	(-9.53844566669730e+000dB,1.79237107102535e+002°)
2.23872113856832e+004	(-9.53844942174800e+000dB,1.79219306235259e+002°)
2.29086765276775e+004	(-9.53845317425947e+000dB,1.79201091679558e+002°)
2.34422881531990e+004	(-9.53845693218872e+000dB,1.79182453762641e+002°)
2.39883291901947e+004	(-9.53846070350122e+000dB,1.79163382588438e+002°)
2.45470891568501e+004	(-9.53846449618746e+000dB,1.79143868032267e+002°)
2.51188643150956e+004	(-9.53846831828282e+000dB,1.79123899735371e+002°)
2.57039578276884e+004	(-9.53847217788317e+000dB,1.79103467099385e+002°)
2.63026799189536e+004	(-9.53847608316351e+000dB,1.79082559280668e+002°)
2.69153480392689e+004	(-9.53848004239524e+000dB,1.79061165184476e+002°)
2.75422870333814e+004	(-9.53848406396495e+000dB,1.79039273459030e+002°)
2.81838293126443e+004	(-9.53848815639140e+000dB,1.79016872489472e+002°)
2.88403150312658e+004	(-9.53849232834425e+000dB,1.78993950391680e+002°)
2.95120922666636e+004	(-9.53849658866303e+000dB,1.78970495005855e+002°)
3.01995172040199e+004	(-9.53850094637580e+000dB,1.78946493890147e+002°)
3.09029543251356e+004	(-9.53850541071769e+000dB,1.78921934313947e+002°)
3.16227766016835e+004	(-9.53850999115233e+000dB,1.78896803251154e+002°)
3.23593656929625e+004	(-9.53851469739011e+000dB,1.78871087373226e+002°)
3.31131121482588e+004	(-9.53851953941042e+000dB,1.78844773042112e+002°)
3.38844156139199e+004	(-9.53852452748216e+000dB,1.78817846302980e+002°)
3.46736850452528e+004	(-9.53852967218556e+000dB,1.78790292876834e+002°)
3.54813389233572e+004	(-9.53853498443524e+000dB,1.78762098152899e+002°)
3.63078054770098e+004	(-9.53854047550293e+000dB,1.78733247180894e+002°)
3.71535229097169e+004	(-9.53854615704153e+000dB,1.78703724663090e+002°)
3.80189396320557e+004	(-9.53855204111070e+000dB,1.78673514946187e+002°)
3.89045144994277e+004	(-9.53855814020139e+000dB,1.78642602013025e+002°)
3.98107170553493e+004	(-9.53856446726341e+000dB,1.78610969474074e+002°)
4.07380277804108e+004	(-9.53857103573267e+000dB,1.78578600558787e+002°)
4.16869383470331e+004	(-9.53857785955947e+000dB,1.78545478106677e+002°)
4.26579518801588e+004	(-9.53858495323925e+000dB,1.78511584558234e+002°)
4.36515832240161e+004	(-9.53859233184278e+000dB,1.78476901945646e+002°)
4.46683592150958e+004	(-9.53860001104836e+000dB,1.78441411883255e+002°)
4.57088189614870e+004	(-9.53860800717578e+000dB,1.78405095557858e+002°)
4.67735141287193e+004	(-9.53861633722071e+000dB,1.78367933718732e+002°)
4.78630092322633e+004	(-9.53862501889155e+000dB,1.78329906667452e+002°)
4.89778819368441e+004	(-9.53863407064691e+000dB,1.78290994247470e+002°)
5.01187233627267e+004	(-9.53864351173556e+000dB,1.78251175833462e+002°)
5.12861383991359e+004	(-9.53865336223720e+000dB,1.78210430320423e+002°)
5.24807460249767e+004	(-9.53866364310586e+000dB,1.78168736112503e+002°)
5.37031796370247e+004	(-9.53867437621519e+000dB,1.78126071111610e+002°)
5.49540873857619e+004	(-9.53868558440420e+000dB,1.78082412705709e+002°)
5.62341325190343e+004	(-9.53869729152773e+000dB,1.78037737756906e+002°)
5.75439937337151e+004	(-9.53870952250703e+000dB,1.77992022589223e+002°)
5.88843655355583e+004	(-9.53872230338367e+000dB,1.77945242976082e+002°)
6.02559586074351e+004	(-9.53873566137501e+000dB,1.77897374127535e+002°)
6.16595001861475e+004	(-9.53874962493376e+000dB,1.77848390677176e+002°)
6.30957344480186e+004	(-9.53876422380846e+000dB,1.77798266668764e+002°)
6.45654229034648e+004	(-9.53877948910837e+000dB,1.77746975542533e+002°)
6.60693448007589e+004	(-9.53879545337042e+000dB,1.77694490121185e+002°)
6.76082975391974e+004	(-9.53881215062910e+000dB,1.77640782595575e+002°)
6.91830970918929e+004	(-9.53882961649107e+000dB,1.77585824510052e+002°)
7.07945784384130e+004	(-9.53884788821153e+000dB,1.77529586747466e+002°)
7.24435960074982e+004	(-9.53886700477523e+000dB,1.77472039513853e+002°)
7.41310241300909e+004	(-9.53888700698101e+000dB,1.77413152322735e+002°)
7.58577575029175e+004	(-9.53890793753082e+000dB,1.77352893979097e+002°)
7.76247116628683e+004	(-9.53892984112219e+000dB,1.77291232562961e+002°)
7.94328234724272e+004	(-9.53895276454569e+000dB,1.77228135412622e+002°)
8.12830516164090e+004	(-9.53897675678726e+000dB,1.77163569107472e+002°)
8.31763771102661e+004	(-9.53900186913460e+000dB,1.77097499450448e+002°)
8.51138038202367e+004	(-9.53902815529024e+000dB,1.77029891450082e+002°)
8.70963589956071e+004	(-9.53905567148800e+000dB,1.76960709302130e+002°)
8.91250938133735e+004	(-9.53908447661727e+000dB,1.76889916370793e+002°)
9.12010839355899e+004	(-9.53911463235182e+000dB,1.76817475169520e+002°)
9.33254300796980e+004	(-9.53914620328564e+000dB,1.76743347341354e+002°)
9.54992586021425e+004	(-9.53917925707552e+000dB,1.76667493638850e+002°)
9.77237220955799e+004	(-9.53921386458976e+000dB,1.76589873903543e+002°)
9.99999999999988e+004	(-9.53925010006564e+000dB,1.76510447044928e+002°)
1.02329299228074e+005	(-9.53928804127332e+000dB,1.76429171019001e+002°)
1.04712854805089e+005	(-9.53932776968884e+000dB,1.76346002806292e+002°)
1.07151930523759e+005	(-9.53936937067526e+000dB,1.76260898389408e+002°)
1.09647819614317e+005	(-9.53941293367300e+000dB,1.76173812730084e+002°)
1.12201845430195e+005	(-9.53945855239965e+000dB,1.76084699745708e+002°)
1.14815362149687e+005	(-9.53950632505977e+000dB,1.75993512285333e+002°)
1.17489755493952e+005	(-9.53955635456561e+000dB,1.75900202105139e+002°)
1.20226443461740e+005	(-9.53960874876861e+000dB,1.75804719843380e+002°)
1.23026877081237e+005	(-9.53966362070257e+000dB,1.75707014994726e+002°)
1.25892541179415e+005	(-9.53972108883996e+000dB,1.75607035884090e+002°)
1.28824955169312e+005	(-9.53978127736025e+000dB,1.75504729639843e+002°)
1.31825673855639e+005	(-9.53984431643280e+000dB,1.75400042166452e+002°)
1.34896288259164e+005	(-9.53991034251403e+000dB,1.75292918116514e+002°)
1.38038426460287e+005	(-9.53997949866009e+000dB,1.75183300862186e+002°)
1.41253754462274e+005	(-9.54005193485535e+000dB,1.75071132465983e+002°)
1.44543977074591e+005	(-9.54012780835852e+000dB,1.74956353650940e+002°)
1.47910838816819e+005	(-9.54020728406663e+000dB,1.74838903770143e+002°)
1.51356124843619e+005	(-9.54029053489794e+000dB,1.74718720775584e+002°)
1.54881661891246e+005	(-9.54037774219537e+000dB,1.74595741186361e+002°)
1.58489319246109e+005	(-9.54046909615114e+000dB,1.74469900056190e+002°)
1.62181009735891e+005	(-9.54056479625417e+000dB,1.74341130940234e+002°)
1.65958690743754e+005	(-9.54066505176076e+000dB,1.74209365861220e+002°)
1.69824365246172e+005	(-9.54077008219157e+000dB,1.74074535274844e+002°)
1.73780082874935e+005	(-9.54088011785473e+000dB,1.73936568034454e+002°)
1.77827941003890e+005	(-9.54099540039725e+000dB,1.73795391354999e+002°)
1.81970085860996e+005	(-9.54111618338703e+000dB,1.73650930776228e+002°)
1.86208713666284e+005	(-9.54124273292628e+000dB,1.73503110125126e+002°)
1.90546071796322e+005	(-9.54137532829891e+000dB,1.73351851477599e+002°)
1.94984459975802e+005	(-9.54151426265381e+000dB,1.73197075119363e+002°)
1.99526231496885e+005	(-9.54165984372622e+000dB,1.73038699506063e+002°)
2.04173794466950e+005	(-9.54181239459921e+000dB,1.72876641222583e+002°)
2.08929613085401e+005	(-9.54197225450857e+000dB,1.72710814941561e+002°)
2.13796208950220e+005	(-9.54213977969268e+000dB,1.72541133381091e+002°)
2.18776162394952e+005	(-9.54231534429148e+000dB,1.72367507261601e+002°)
2.23872113856831e+005	(-9.54249934129638e+000dB,1.72189845261910e+002°)
2.29086765276774e+005	(-9.54269218355545e+000dB,1.72008053974451e+002°)
2.34422881531989e+005	(-9.54289430483657e+000dB,1.71822037859661e+002°)
2.39883291901946e+005	(-9.54310616095309e+000dB,1.71631699199530e+002°)
2.45470891568500e+005	(-9.54332823095525e+000dB,1.71436938050302e+002°)
2.51188643150955e+005	(-9.54356101839231e+000dB,1.71237652194345e+002°)
2.57039578276883e+005	(-9.54380505264993e+000dB,1.71033737091161e+002°)
2.63026799189535e+005	(-9.54406089036726e+000dB,1.70825085827572e+002°)
2.69153480392688e+005	(-9.54432911694013e+000dB,1.70611589067048e+002°)
2.75422870333813e+005	(-9.54461034811508e+000dB,1.70393134998227e+002°)
2.81838293126442e+005	(-9.54490523168076e+000dB,1.70169609282583e+002°)
2.88403150312657e+005	(-9.54521444926374e+000dB,1.69940895001297e+002°)
2.95120922666635e+005	(-9.54553871823523e+000dB,1.69706872601317e+002°)
3.01995172040197e+005	(-9.54587879373681e+000dB,1.69467419840635e+002°)
3.09029543251355e+005	(-9.54623547083312e+000dB,1.69222411732787e+002°)
3.16227766016834e+005	(-9.54660958680073e+000dB,1.68971720490619e+002°)
3.23593656929624e+005	(-9.54700202356221e+000dB,1.68715215469315e+002°)
3.31131121482586e+005	(-9.54741371027611e+000dB,1.68452763108746e+002°)
3.38844156139198e+005	(-9.54784562609370e+000dB,1.68184226875155e+002°)
3.46736850452527e+005	(-9.54829880309421e+000dB,1.67909467202231e+002°)
3.54813389233570e+005	(-9.54877432941137e+000dB,1.67628341431599e+002°)
3.63078054770096e+005	(-9.54927335256526e+000dB,1.67340703752799e+002°)
3.71535229097167e+005	(-9.54979708301364e+000dB,1.67046405142794e+002°)
3.80189396320556e+005	(-9.55034679793910e+000dB,1.66745293305081e+002°)
3.89045144994275e+005	(-9.55092384528914e+000dB,1.66437212608475e+002°)
3.98107170553492e+005	(-9.55152964808708e+000dB,1.66122004025647e+002°)
4.07380277804107e+005	(-9.55216570903396e+000dB,1.65799505071503e+002°)
4.16869383470329e+005	(-9.55283361542245e+000dB,1.65469549741521e+002°)
4.26579518801586e+005	(-9.55353504438591e+000dB,1.65131968450137e+002°)
4.36515832240160e+005	(-9.55427176850633e+000dB,1.64786587969316e+002°)
4.46683592150957e+005	(-9.55504566180868e+000dB,1.64433231367453e+002°)
4.57088189614868e+005	(-9.55585870616875e+000dB,1.64071717948745e+002°)
4.67735141287191e+005	(-9.55671299816575e+000dB,1.63701863193213e+002°)
4.78630092322631e+005	(-9.55761075641161e+000dB,1.63323478697555e+002°)
4.89778819368439e+005	(-9.55855432939257e+000dB,1.62936372117048e+002°)
5.01187233627265e+005	(-9.55954620385963e+000dB,1.62540347108713e+002°)
5.12861383991357e+005	(-9.56058901380888e+000dB,1.62135203276007e+002°)
5.24807460249765e+005	(-9.56168555009387e+000dB,1.61720736115313e+002°)
5.37031796370245e+005	(-9.56283877071651e+000dB,1.61296736964539e+002°)
5.49540873857616e+005	(-9.56405181184497e+000dB,1.60862992954153e+002°)
5.62341325190341e+005	(-9.56532799961127e+000dB,1.60419286961028e+002°)
5.75439937337148e+005	(-9.56667086274422e+000dB,1.59965397565504e+002°)
5.88843655355580e+005	(-9.56808414609702e+000dB,1.59501099012108e+002°)
6.02559586074349e+005	(-9.56957182513272e+000dB,1.59026161174409e+002°)
6.16595001861473e+005	(-9.57113812143488e+000dB,1.58540349524573e+002°)
6.30957344480184e+005	(-9.57278751931371e+000dB,1.58043425108159e+002°)
6.45654229034646e+005	(-9.57452478358370e+000dB,1.57535144524831e+002°)
6.60693448007586e+005	(-9.57635497859203e+000dB,1.57015259915678e+002°)
6.76082975391971e+005	(-9.57828348858071e+000dB,1.56483518957894e+002°)
6.91830970918926e+005	(-9.58031603947130e+000dB,1.55939664867670e+002°)
7.07945784384127e+005	(-9.58245872216411e+000dB,1.55383436412215e+002°)
7.24435960074979e+005	(-9.58471801744756e+000dB,1.54814567931884e+002°)
7.41310241300906e+005	(-9.58710082261907e+000dB,1.54232789373518e+002°)
7.58577575029172e+005	(-9.58961447992082e+000dB,1.53637826336184e+002°)
7.76247116628680e+005	(-9.59226680689781e+000dB,1.53029400130588e+002°)
7.94328234724269e+005	(-9.59506612878899e+000dB,1.52407227853578e+002°)
8.12830516164087e+005	(-9.59802131306394e+000dB,1.51771022479267e+002°)
8.31763771102658e+005	(-9.60114180621960e+000dB,1.51120492968419e+002°)
8.51138038202363e+005	(-9.60443767295215e+000dB,1.50455344397906e+002°)
8.70963589956067e+005	(-9.60791963781861e+000dB,1.49775278112172e+002°)
8.91250938133732e+005	(-9.61159912950151e+000dB,1.49079991898830e+002°)
9.12010839355895e+005	(-9.61548832778563e+000dB,1.48369180190624e+002°)
9.33254300796976e+005	(-9.61960021335234e+000dB,1.47642534296267e+002°)
9.54992586021421e+005	(-9.62394862048696e+000dB,1.46899742662731e+002°)
9.77237220955795e+005	(-9.62854829278746e+000dB,1.46140491171872e+002°)
1.00000000000000e+006	(-9.63341494194755e+000dB,1.45364463474414e+002°)
Step Information: Hola=1.5001K  (Run: 4/5)
1.00000000000000e+001	(-9.54274434154402e+000dB,1.79819498205205e+002°)
1.02329299228075e+001	(-9.54275589584110e+000dB,1.79815294307062e+002°)
1.04712854805090e+001	(-9.54276799569817e+000dB,1.79810992525013e+002°)
1.07151930523761e+001	(-9.54278066542989e+000dB,1.79806590580920e+002°)
1.09647819614319e+001	(-9.54279393217276e+000dB,1.79802086143945e+002°)
1.12201845430196e+001	(-9.54280782360259e+000dB,1.79797476834338e+002°)
1.14815362149688e+001	(-9.54282237019353e+000dB,1.79792760210869e+002°)
1.17489755493953e+001	(-9.54283760103688e+000dB,1.79787933772172e+002°)
1.20226443461741e+001	(-9.54285355142297e+000dB,1.79782994971555e+002°)
1.23026877081238e+001	(-9.54287025181768e+000dB,1.79777941189745e+002°)
1.25892541179417e+001	(-9.54288774000021e+000dB,1.79772769760838e+002°)
1.28824955169313e+001	(-9.54290605193170e+000dB,1.79767477941250e+002°)
1.31825673855641e+001	(-9.54292522630748e+000dB,1.79762062934601e+002°)
1.34896288259165e+001	(-9.54294530529406e+000dB,1.79756521877916e+002°)
1.38038426460288e+001	(-9.54296633110041e+000dB,1.79750851839204e+002°)
1.41253754462275e+001	(-9.54298834596480e+000dB,1.79745049819947e+002°)
1.44543977074593e+001	(-9.54301139858695e+000dB,1.79739112756144e+002°)
1.47910838816821e+001	(-9.54303553727590e+000dB,1.79733037503482e+002°)
1.51356124843621e+001	(-9.54306081411644e+000dB,1.79726820854699e+002°)
1.54881661891248e+001	(-9.54308728190932e+000dB,1.79720459527149e+002°)
1.58489319246111e+001	(-9.54311499604126e+000dB,1.79713950152716e+002°)
1.62181009735893e+001	(-9.54314401599524e+000dB,1.79707289295247e+002°)
1.65958690743756e+001	(-9.54317440456388e+000dB,1.79700473439288e+002°)
1.69824365246174e+001	(-9.54320622440727e+000dB,1.79693498980166e+002°)
1.73780082874937e+001	(-9.54323954259423e+000dB,1.79686362240070e+002°)
1.77827941003892e+001	(-9.54327443245610e+000dB,1.79679059444171e+002°)
1.81970085860998e+001	(-9.54331096448403e+000dB,1.79671586748439e+002°)
1.86208713666287e+001	(-9.54334921802790e+000dB,1.79663940201647e+002°)
1.90546071796325e+001	(-9.54338927484403e+000dB,1.79656115770585e+002°)
1.94984459975804e+001	(-9.54343121753758e+000dB,1.79648109325066e+002°)
1.99526231496888e+001	(-9.54347513713064e+000dB,1.79639916651339e+002°)
2.04173794466953e+001	(-9.54352112541592e+000dB,1.79631533418568e+002°)
2.08929613085404e+001	(-9.54356928065602e+000dB,1.79622955223577e+002°)
2.13796208950223e+001	(-9.54361970445968e+000dB,1.79614177532123e+002°)
2.18776162394955e+001	(-9.54367250482967e+000dB,1.79605195728741e+002°)
2.23872113856834e+001	(-9.54372779078264e+000dB,1.79596005081889e+002°)
2.29086765276777e+001	(-9.54378568103641e+000dB,1.79586600747234e+002°)
2.34422881531992e+001	(-9.54384629981928e+000dB,1.79576977786519e+002°)
2.39883291901949e+001	(-9.54390977337465e+000dB,1.79567131130125e+002°)
2.45470891568503e+001	(-9.54397623676799e+000dB,1.79557055599171e+002°)
2.51188643150958e+001	(-9.54404583156398e+000dB,1.79546745903018e+002°)
2.57039578276886e+001	(-9.54411870423858e+000dB,1.79536196619237e+002°)
2.63026799189538e+001	(-9.54419500918394e+000dB,1.79525402210857e+002°)
2.69153480392691e+001	(-9.54427490749131e+000dB,1.79514357003789e+002°)
2.75422870333816e+001	(-9.54435856995900e+000dB,1.79503055209047e+002°)
2.81838293126445e+001	(-9.54444617283597e+000dB,1.79491490900332e+002°)
2.88403150312660e+001	(-9.54453790040634e+000dB,1.79479658006239e+002°)
2.95120922666638e+001	(-9.54463394875750e+000dB,1.79467550337393e+002°)
3.01995172040201e+001	(-9.54473451997583e+000dB,1.79455161549096e+002°)
3.09029543251359e+001	(-9.54483982778802e+000dB,1.79442485155816e+002°)
3.16227766016838e+001	(-9.54495009388824e+000dB,1.79429514531224e+002°)
3.23593656929628e+001	(-9.54506555295880e+000dB,1.79416242890147e+002°)
3.31131121482591e+001	(-9.54518644807619e+000dB,1.79402663311168e+002°)
3.38844156139202e+001	(-9.54531303569362e+000dB,1.79388768698520e+002°)
3.46736850452531e+001	(-9.54544558350948e+000dB,1.79374551807000e+002°)
3.54813389233575e+001	(-9.54558437149444e+000dB,1.79360005226610e+002°)
3.63078054770101e+001	(-9.54572969312751e+000dB,1.79345121382176e+002°)
3.71535229097172e+001	(-9.54588185568944e+000dB,1.79329892538022e+002°)
3.80189396320561e+001	(-9.54604118142957e+000dB,1.79314310762502e+002°)
3.89045144994280e+001	(-9.54620800661159e+000dB,1.79298367982780e+002°)
3.98107170553497e+001	(-9.54638268393057e+000dB,1.79282055911678e+002°)
4.07380277804112e+001	(-9.54656558193613e+000dB,1.79265366104873e+002°)
4.16869383470335e+001	(-9.54675708806581e+000dB,1.79248289920164e+002°)
4.26579518801592e+001	(-9.54695760588061e+000dB,1.79230818524737e+002°)
4.36515832240165e+001	(-9.54716755930805e+000dB,1.79212942898057e+002°)
4.46683592150962e+001	(-9.54738739133342e+000dB,1.79194653812670e+002°)
4.57088189614874e+001	(-9.54761756617675e+000dB,1.79175941852196e+002°)
4.67735141287197e+001	(-9.54785856930315e+000dB,1.79156797393197e+002°)
4.78630092322638e+001	(-9.54811090953796e+000dB,1.79137210599305e+002°)
4.89778819368445e+001	(-9.54837511870326e+000dB,1.79117171413041e+002°)
5.01187233627271e+001	(-9.54865175457002e+000dB,1.79096669588558e+002°)
5.12861383991364e+001	(-9.54894139960561e+000dB,1.79075694632134e+002°)
5.24807460249772e+001	(-9.54924466497381e+000dB,1.79054235842192e+002°)
5.37031796370252e+001	(-9.54956218859316e+000dB,1.79032282286056e+002°)
5.49540873857624e+001	(-9.54989464008995e+000dB,1.79009822805927e+002°)
5.62341325190348e+001	(-9.55024271941320e+000dB,1.78986845997945e+002°)
5.75439937337156e+001	(-9.55060715887592e+000dB,1.78963340234616e+002°)
5.88843655355588e+001	(-9.55098872513557e+000dB,1.78939293630815e+002°)
6.02559586074357e+001	(-9.55138822086437e+000dB,1.78914694073599e+002°)
6.16595001861481e+001	(-9.55180648596728e+000dB,1.78889529193117e+002°)
6.30957344480192e+001	(-9.55224439933547e+000dB,1.78863786359667e+002°)
6.45654229034654e+001	(-9.55270288106379e+000dB,1.78837452710624e+002°)
6.60693448007595e+001	(-9.55318289347591e+000dB,1.78810515098534e+002°)
6.76082975391980e+001	(-9.55368544366048e+000dB,1.78782960134047e+002°)
6.91830970918935e+001	(-9.55421158625461e+000dB,1.78754774156055e+002°)
7.07945784384136e+001	(-9.55476242404391e+000dB,1.78725943235805e+002°)
7.24435960074988e+001	(-9.55533911093851e+000dB,1.78696453183044e+002°)
7.41310241300916e+001	(-9.55594285463214e+000dB,1.78666289516970e+002°)
7.58577575029182e+001	(-9.55657491862609e+000dB,1.78635437503504e+002°)
7.76247116628690e+001	(-9.55723662490755e+000dB,1.78603882122133e+002°)
7.94328234724279e+001	(-9.55792935608291e+000dB,1.78571608070230e+002°)
8.12830516164097e+001	(-9.55865455911686e+000dB,1.78538599778201e+002°)
8.31763771102669e+001	(-9.55941374745398e+000dB,1.78504841387079e+002°)
8.51138038202374e+001	(-9.56020850443628e+000dB,1.78470316757006e+002°)
8.70963589956078e+001	(-9.56104048588756e+000dB,1.78435009469350e+002°)
8.91250938133743e+001	(-9.56191142400244e+000dB,1.78398902823332e+002°)
9.12010839355907e+001	(-9.56282313036049e+000dB,1.78361979840041e+002°)
9.33254300796988e+001	(-9.56377749987550e+000dB,1.78324223252206e+002°)
9.54992586021433e+001	(-9.56477651379192e+000dB,1.78285615526435e+002°)
9.77237220955808e+001	(-9.56582224396783e+000dB,1.78246138842258e+002°)
9.99999999999997e+001	(-9.56691685734731e+000dB,1.78205775113408e+002°)
1.02329299228075e+002	(-9.56806261898917e+000dB,1.78164505982700e+002°)
1.04712854805090e+002	(-9.56926189749093e+000dB,1.78122312829828e+002°)
1.07151930523760e+002	(-9.57051716878883e+000dB,1.78079176761518e+002°)
1.09647819614318e+002	(-9.57183102129710e+000dB,1.78035078648659e+002°)
